24112064,land,-9.38,1.50,0.94,0.94,0.83,-1.00,0.00,-15.00,-1.00,-0.25,1.49,9.62,0.00
24199784,land,-9.38,1.50,0.94,0.94,0.83,-1.00,0.00,-15.00,-1.00,-0.27,1.51,9.60,0.00
24275920,land,-9.38,1.50,0.94,0.94,0.83,-1.00,0.00,-15.00,-1.00,-0.25,1.49,9.70,0.00
24353464,land,-9.38,1.50,0.94,0.94,0.83,-1.00,0.00,-15.00,-1.00,-0.27,1.50,9.57,0.00
24428928,land,-9.38,1.50,0.94,0.94,0.83,-1.00,0.00,-15.00,-1.00,-0.22,1.58,9.72,0.00
24506396,land,-9.31,1.50,0.93,0.93,0.83,-1.00,0.00,-15.00,-1.00,-0.23,1.45,9.57,0.20
24584016,land,-9.31,1.50,0.93,0.93,0.83,-1.00,0.00,-15.00,-1.00,-0.25,1.50,9.68,0.20
24671128,land,-9.25,1.50,0.93,0.93,0.83,-1.00,0.00,-15.00,-1.00,-0.27,1.45,9.67,0.39
24747996,land,-9.06,1.56,0.91,0.91,0.83,-1.00,0.00,-15.00,-1.00,-0.20,1.45,10.16,0.98
24823996,land,-8.50,2.06,0.85,0.85,0.85,-1.00,0.00,-15.00,-1.00,-0.25,1.39,9.95,2.56
24899968,land,-7.63,2.63,0.76,0.76,0.88,-1.00,0.00,-15.00,-1.00,-0.35,1.21,9.91,5.35
24975952,land,-6.44,3.06,0.64,0.64,0.90,-1.00,0.00,-15.00,-1.00,-0.50,1.15,9.42,9.23
25051948,land,-4.88,3.19,0.49,0.49,0.91,-1.00,0.00,-15.00,-1.00,-0.50,0.76,9.72,13.78
25139952,land,-3.44,3.25,0.34,0.34,0.91,-1.00,0.00,-15.00,-1.00,-0.50,0.43,9.93,16.03
25217996,land,-2.31,3.38,0.23,0.23,0.92,-1.00,0.00,-15.00,-1.00,-0.63,0.32,9.72,16.70
25295704,land,-1.63,3.69,0.16,0.16,0.93,-1.00,0.00,-15.00,-1.00,-0.52,0.22,10.44,15.05
25371820,land,-1.31,4.13,0.13,0.13,0.96,-1.00,0.00,-15.00,-1.00,-0.78,0.25,10.52,11.14
25449248,land,-1.31,4.19,0.13,0.13,0.96,-1.00,0.00,-15.00,-1.00,-0.88,0.17,9.60,6.86
25536492,land,-1.44,4.50,0.14,0.14,0.98,-1.00,0.00,-15.00,-1.00,-0.73,-0.28,9.46,2.75
25713584,land,-0.81,5.81,0.08,0.08,1.00,-1.00,0.00,-15.00,-1.00,-1.34,0.03,10.50,1.91
25818512,land,0.37,6.94,-0.04,-0.04,1.00,-1.00,0.00,-15.00,-1.00,-1.92,-0.15,11.39,7.87
25894492,land,1.00,6.19,-0.10,-0.10,1.00,-1.00,0.00,-15.00,-1.00,-0.70,0.21,9.65,9.27
25971864,land,0.75,5.50,-0.08,-0.08,1.00,-1.00,0.00,-15.00,-1.00,-0.67,0.14,10.59,5.98
26049760,land,0.25,5.13,-0.03,-0.03,1.00,-1.00,0.00,-15.00,-1.00,-0.72,0.06,9.97,0.49
26136860,land,0.19,6.00,-0.02,-0.02,1.00,-1.00,0.00,-15.00,-1.00,-1.02,0.03,10.10,-0.59
26213472,land,0.06,6.69,-0.01,-0.01,1.00,-1.00,0.00,-15.00,-1.00,-1.94,-0.24,9.61,-2.94
26289448,land,-0.25,6.56,0.03,0.03,1.00,-1.00,0.00,-15.00,-1.00,-1.30,0.71,10.23,-3.15
26365424,land,-1.00,6.13,0.10,0.10,1.00,-1.00,0.00,-15.00,-1.00,-1.90,-0.53,9.99,-3.96
26441372,land,-0.56,5.81,0.06,0.06,1.00,-1.00,0.00,-15.00,-1.00,-1.60,0.35,9.84,-2.46
26517608,land,-0.44,5.56,0.04,0.04,1.00,-1.00,0.00,-15.00,-1.00,-1.07,1.09,8.86,-1.64
26605140,land,-0.19,5.06,0.02,0.02,1.00,-1.00,0.00,-15.00,-1.00,-0.79,-0.65,7.97,0.20
26681160,land,-0.25,4.94,0.03,0.03,1.00,-1.00,0.00,-15.00,-1.00,0.14,-0.08,7.99,2.38
26757144,land,-0.12,5.13,0.01,0.01,1.00,-1.00,0.00,-15.00,-1.00,0.65,-0.61,8.37,1.39
26833052,land,-0.25,5.56,0.03,0.03,1.00,-1.00,0.00,-15.00,-1.00,-0.57,0.46,10.03,0.59
26909680,land,-0.06,5.31,0.01,0.01,1.00,-1.00,0.00,-15.00,-1.00,-1.74,0.32,8.90,0.41
26985888,land,0.00,4.44,0.00,0.00,0.97,-1.00,0.00,-15.00,-1.00,-1.20,-0.43,10.84,0.82
27075024,land,0.00,3.38,0.00,0.00,0.92,-1.00,0.00,-15.00,-1.00,-1.36,0.12,8.97,0.39
27152464,land,0.00,2.56,0.00,0.00,0.88,-1.00,0.00,-15.00,-1.00,-1.91,0.00,9.26,0.78
27228428,land,0.25,1.75,-0.03,-0.03,0.84,-1.00,0.00,-15.00,-1.00,-0.94,-0.12,9.80,0.98
27306280,land,0.37,1.63,-0.04,-0.04,0.83,-1.00,0.00,-15.00,-1.00,-0.93,-0.08,9.09,1.17
27403624,land,0.31,2.06,-0.03,-0.03,0.85,-1.00,0.00,-15.00,-1.00,-0.87,-0.07,9.45,0.95
27494624,land,-0.12,2.38,0.01,0.01,0.87,-1.00,0.00,-15.00,-1.00,-0.66,-0.13,10.02,-0.37
27582632,land,-0.94,2.06,0.09,0.09,0.85,-1.00,0.00,-15.00,-1.00,-0.53,-0.12,10.45,-3.35
27659012,land,-1.69,1.69,0.17,0.17,0.83,-1.00,0.00,-15.00,-1.00,-0.10,-0.92,10.00,-5.85
27735152,land,-2.13,1.19,0.21,0.21,0.81,-1.00,0.00,-15.00,-1.00,-0.04,-1.13,9.71,-7.35
27811312,land,-1.56,0.56,0.16,0.16,0.78,-1.00,0.00,-15.00,-1.00,-0.32,-0.55,9.34,-4.54
27887432,land,-1.50,0.25,0.15,0.15,0.76,-1.00,0.00,-15.00,-1.00,-0.31,-0.56,9.08,-1.85
27965136,land,-0.31,0.37,0.03,0.03,0.77,-1.00,0.00,-15.00,-1.00,-0.72,-1.01,10.21,4.49
28052540,land,0.19,1.06,-0.02,-0.02,0.80,-1.00,0.00,-15.00,-1.00,-0.17,0.19,9.31,7.29
28129876,land,0.75,1.69,-0.08,-0.08,0.83,-1.00,0.00,-15.00,-1.00,-0.62,-0.47,9.77,7.26
28206996,land,1.19,2.06,-0.12,-0.12,0.85,-1.00,0.00,-15.00,-1.00,-0.67,-0.39,9.69,8.41
28282908,land,1.19,2.00,-0.12,-0.12,0.85,-1.00,0.00,-15.00,-1.00,-0.49,-0.17,9.97,4.72
28360340,land,0.75,1.69,-0.08,-0.08,0.83,-1.00,0.00,-15.00,-1.00,-0.46,-0.01,9.74,1.83
28436488,land,0.25,1.63,-0.03,-0.03,0.83,-1.00,0.00,-15.00,-1.00,-0.63,0.00,9.71,-1.63
28523736,land,0.06,1.63,-0.01,-0.01,0.83,-1.00,0.00,-15.00,-1.00,-0.62,-0.14,9.61,-3.55
28599600,land,0.06,1.69,-0.01,-0.01,0.83,-1.00,0.00,-15.00,-1.00,-0.60,-0.11,9.82,-3.55
28675944,land,0.19,1.75,-0.02,-0.02,0.84,-1.00,0.00,-15.00,-1.00,-0.53,-0.13,9.86,-1.78
28752340,land,0.25,1.81,-0.03,-0.03,0.84,-1.00,0.00,-15.00,-1.00,-0.40,-0.11,9.93,0.00
28830528,land,0.31,1.94,-0.03,-0.03,0.85,-1.00,0.00,-15.00,-1.00,-0.43,-0.11,9.82,0.82
28906252,land,0.31,1.94,-0.03,-0.03,0.85,-1.00,0.00,-15.00,-1.00,-0.40,-0.15,9.85,0.81
28993764,land,0.25,1.81,-0.03,-0.03,0.84,-1.00,0.00,-15.00,-1.00,-0.32,-0.18,9.84,0.20
29071680,land,0.25,1.63,-0.03,-0.03,0.83,-1.00,0.00,-15.00,-1.00,-0.33,-0.21,9.70,0.00
29147808,land,0.31,1.50,-0.03,-0.03,0.83,-1.00,0.00,-15.00,-1.00,-0.35,-0.19,9.84,0.00
29224112,land,0.31,1.31,-0.03,-0.03,0.82,-1.00,0.00,-15.00,-1.00,-0.41,-0.20,9.84,0.00
29300300,land,0.37,1.12,-0.04,-0.04,0.81,-1.00,0.00,-15.00,-1.00,-0.36,-0.16,9.76,0.41
29376116,land,0.37,0.94,-0.04,-0.04,0.80,-1.00,0.00,-15.00,-1.00,-0.31,-0.09,9.64,0.41
29464716,land,0.25,0.81,-0.03,-0.03,0.79,-1.00,0.00,-15.00,-1.00,-0.23,-0.02,9.50,-0.20
29540908,land,0.06,0.75,-0.01,-0.01,0.79,-1.00,0.00,-15.00,-1.00,-0.26,-0.03,9.80,-0.79
29617068,land,0.00,0.81,0.00,0.00,0.79,-1.00,0.00,-15.00,-1.00,-0.12,-0.05,9.70,-1.18
29692836,land,0.00,0.88,0.00,0.00,0.79,-1.00,0.00,-15.00,-1.00,-0.22,-0.05,9.86,-1.18
29768600,land,0.00,0.94,0.00,0.00,0.80,-1.00,0.00,-15.00,-1.00,-0.20,-0.06,9.74,-0.82
29844340,land,0.00,1.00,0.00,0.00,0.80,-1.00,0.00,-15.00,-1.00,-0.26,-0.09,9.89,-0.21
29933728,land,0.12,0.88,-0.01,-0.01,0.79,-1.00,0.00,-15.00,-1.00,-0.24,-0.14,9.89,0.39
30009908,land,0.19,0.75,-0.02,-0.02,0.79,-1.00,0.00,-15.00,-1.00,-0.21,-0.07,9.78,0.59
30087272,land,0.25,0.56,-0.03,-0.03,0.78,-1.00,0.00,-15.00,-1.00,-0.18,-0.09,9.61,0.79
30165064,land,0.25,0.31,-0.03,-0.03,0.77,-1.00,0.00,-15.00,-1.00,-0.13,-0.05,9.75,0.78
30240696,land,0.25,0.31,-0.03,-0.03,0.77,-1.00,0.00,-15.00,-1.00,-0.17,-0.11,9.84,0.41
30317712,land,0.25,0.44,-0.03,-0.03,0.77,-1.00,0.00,-15.00,-1.00,-0.21,-0.04,9.65,0.20
30407260,land,0.19,0.50,-0.02,-0.02,0.78,-1.00,0.00,-15.00,-1.00,-0.24,-0.05,9.78,-0.20
30485256,land,0.19,0.56,-0.02,-0.02,0.78,-1.00,0.00,-15.00,-1.00,-0.21,-0.05,9.84,-0.20
30561136,land,0.19,0.50,-0.02,-0.02,0.78,-1.00,0.00,-15.00,-1.00,-0.22,-0.18,9.80,-0.20
30638856,land,0.06,0.37,-0.01,-0.01,0.77,-1.00,0.00,-15.00,-1.00,-0.09,0.01,9.89,-0.58
30717116,land,-0.06,0.25,0.01,0.01,0.76,-1.00,0.00,-15.00,-1.00,-0.07,-0.09,9.70,-0.81
30804660,land,-0.19,0.06,0.02,0.02,0.75,-1.00,0.00,-15.00,-1.00,-0.09,-0.11,9.72,-1.18
30880512,land,-0.19,0.00,0.02,0.02,0.75,-1.00,0.00,-15.00,-1.00,-0.10,-0.03,9.65,-1.17
30958300,land,-0.19,0.00,0.02,0.02,0.75,-1.00,0.00,-15.00,-1.00,-0.17,-0.03,9.74,-0.78
31035304,land,-0.37,0.00,0.04,0.04,0.75,-1.00,0.00,-15.00,-1.00,-0.06,-0.05,9.77,-0.98
31111332,land,-0.56,0.00,0.06,0.06,0.75,-1.00,0.00,-15.00,-1.00,-0.01,-0.07,9.80,-1.22
31189624,land,-0.75,0.12,0.08,0.08,0.76,-1.00,0.00,-15.00,-1.00,-0.18,0.14,9.76,-1.82
31279188,land,-0.81,0.37,0.08,0.08,0.77,-1.00,0.00,-15.00,-1.00,-0.24,0.23,9.54,-1.95
31356088,land,-0.75,0.50,0.08,0.08,0.78,-1.00,0.00,-15.00,-1.00,-0.34,0.15,9.94,-1.17
31432128,land,-0.75,0.50,0.08,0.08,0.78,-1.00,0.00,-15.00,-1.00,-0.36,0.27,9.84,-0.58
31508344,land,-0.69,0.31,0.07,0.07,0.77,-1.00,0.00,-15.00,-1.00,-0.17,0.14,9.84,0.20
31584436,land,-0.63,0.06,0.06,0.06,0.75,-1.00,0.00,-15.00,-1.00,0.04,0.00,9.69,0.61
31660216,land,-0.63,0.00,0.06,0.06,0.75,-1.00,0.00,-15.00,-1.00,0.12,0.01,9.82,0.41
31747656,land,-1.63,0.31,0.16,0.16,0.77,-1.00,0.00,-15.00,-1.00,-0.51,-0.08,9.55,-2.78
31824076,land,-2.56,0.37,0.26,0.26,0.77,-1.00,0.00,-15.00,-1.00,-0.59,0.56,10.23,-5.94
31900320,land,-3.19,0.25,0.32,0.32,0.76,-1.00,0.00,-15.00,-1.00,-0.46,0.69,9.74,-8.11
31986680,land,-3.56,0.56,0.36,0.36,0.78,-1.00,0.00,-15.00,-1.00,-0.15,0.22,9.59,-9.01
32075804,land,-3.31,1.00,0.33,0.33,0.80,-1.00,0.00,-15.00,-1.00,-0.31,0.74,9.72,-5.14
32152012,land,-2.75,1.44,0.27,0.27,0.82,-1.00,0.00,-15.00,-1.00,-0.26,0.20,10.03,-0.57
32241556,land,-1.94,1.25,0.19,0.19,0.81,-1.00,0.00,-15.00,-1.00,-0.11,0.50,9.93,3.66
32317728,land,-1.37,0.75,0.14,0.14,0.79,-1.00,0.00,-15.00,-1.00,-0.05,0.02,10.14,6.60
32395496,land,-0.88,0.25,0.09,0.09,0.76,-1.00,0.00,-15.00,-1.00,-0.25,0.13,9.62,7.63
32473740,land,-0.50,0.00,0.05,0.05,0.75,-1.00,0.00,-15.00,-1.00,-0.12,0.00,9.76,6.99
32549660,land,-0.31,0.00,0.03,0.03,0.75,-1.00,0.00,-15.00,-1.00,-0.15,0.17,9.62,5.27
32626556,land,-0.19,0.12,0.02,0.02,0.76,-1.00,0.00,-15.00,-1.00,-0.01,-0.12,9.72,3.85
32713984,land,0.06,0.31,-0.01,-0.01,0.77,-1.00,0.00,-15.00,-1.00,0.00,-0.11,9.96,2.94
32789728,land,0.06,0.31,-0.01,-0.01,0.77,-1.00,0.00,-15.00,-1.00,-0.05,-0.23,9.78,1.78
32866192,land,0.00,0.25,0.00,0.00,0.76,-1.00,0.00,-15.00,-1.00,-0.09,0.01,9.78,0.99
32943368,land,-0.31,0.12,0.03,0.03,0.76,-1.00,0.00,-15.00,-1.00,-0.01,-0.05,9.77,-0.39
33019548,land,-0.75,0.25,0.08,0.08,0.76,-1.00,0.00,-15.00,-1.00,0.00,-0.01,10.07,-2.66
33097608,land,-1.25,0.37,0.12,0.12,0.77,-1.00,0.00,-15.00,-1.00,0.04,0.14,9.76,-4.27
33187372,land,-1.75,0.50,0.17,0.17,0.78,-1.00,0.00,-15.00,-1.00,-0.02,0.34,9.87,-5.45
33263668,land,-2.13,0.44,0.21,0.21,0.77,-1.00,0.00,-15.00,-1.00,-0.19,0.37,9.79,-5.66
33339880,land,-2.31,0.37,0.23,0.23,0.77,-1.00,0.00,-15.00,-1.00,-0.19,0.40,9.81,-4.88
33416212,land,-2.38,0.31,0.24,0.24,0.77,-1.00,0.00,-15.00,-1.00,-0.16,0.39,9.78,-3.53
33492932,land,-2.31,0.37,0.23,0.23,0.77,-1.00,0.00,-15.00,-1.00,-0.37,-0.14,9.88,-1.84
33569416,land,-2.06,0.44,0.21,0.21,0.77,-1.00,0.00,-15.00,-1.00,-0.40,0.41,9.68,0.20
33656860,land,-1.25,0.31,0.12,0.12,0.77,-1.00,0.00,-15.00,-1.00,0.11,0.38,10.06,3.35
33733104,land,-0.19,0.06,0.02,0.02,0.75,-1.00,0.00,-15.00,-1.00,0.21,-0.04,9.39,6.90
33809444,land,1.25,-0.12,-0.12,-0.12,0.74,-1.00,0.00,-15.00,-1.00,-0.11,-0.19,10.13,11.25
33887280,land,2.69,-0.50,-0.27,-0.27,0.73,-1.00,0.00,-15.00,-1.00,-0.10,-0.52,9.83,14.94
33963636,land,4.06,-0.75,-0.41,-0.41,0.71,-1.00,0.00,-15.00,-1.00,-0.07,-0.87,9.99,17.32
34041112,land,5.06,-0.88,-0.51,-0.51,0.71,-1.00,0.00,-15.00,-1.00,0.14,-0.96,9.96,17.05
34130704,land,5.88,-0.81,-0.59,-0.59,0.71,-1.00,0.00,-15.00,-1.00,0.20,-0.94,9.69,14.40
34206652,land,5.88,-0.81,-0.59,-0.59,0.71,-1.00,0.00,-15.00,-1.00,0.04,-0.99,9.96,9.97
34282836,land,5.31,-0.81,-0.53,-0.53,0.71,-1.00,0.00,-15.00,-1.00,0.14,-0.96,9.64,3.91
34359132,land,4.38,-0.75,-0.44,-0.44,0.71,-1.00,0.00,-15.00,-1.00,0.14,-0.84,9.84,-2.16
34435432,land,2.88,-0.75,-0.29,-0.29,0.71,-1.00,0.00,-15.00,-1.00,0.07,-0.45,9.85,-9.84
34511972,land,1.44,-0.69,-0.14,-0.14,0.72,-1.00,0.00,-15.00,-1.00,0.12,-0.33,9.64,-14.55
34603864,land,-0.56,-0.69,0.06,0.06,0.72,-1.00,0.00,-15.00,-1.00,0.07,0.12,9.49,-18.30
34682304,land,-2.50,-0.50,0.25,0.25,0.73,-1.00,0.00,-15.00,-1.00,0.12,0.37,9.51,-21.28
34758636,land,-4.44,-0.12,0.44,0.44,0.74,-1.00,0.00,-15.00,-1.00,-0.06,0.77,10.06,-22.63
34835104,land,-6.06,0.25,0.61,0.61,0.76,-1.00,0.00,-15.00,-1.00,-0.12,1.03,9.57,-23.21
34911516,land,-7.06,0.44,0.71,0.71,0.77,-1.00,0.00,-15.00,-1.00,-0.12,1.16,9.76,-21.14
34987940,land,-6.94,0.37,0.69,0.69,0.77,-1.00,0.00,-15.00,-1.00,-0.04,1.05,9.64,-14.52
35075632,land,-6.25,0.12,0.63,0.63,0.76,-1.00,0.00,-15.00,-1.00,0.07,0.81,9.78,-5.72
35154244,land,-5.00,-0.06,0.50,0.50,0.75,-1.00,0.00,-15.00,-1.00,0.06,0.71,9.72,3.33
35230376,land,-3.19,-0.06,0.32,0.32,0.75,-1.00,0.00,-15.00,-1.00,0.08,0.49,9.70,12.15
35306724,land,-1.50,-0.12,0.15,0.15,0.74,-1.00,0.00,-15.00,-1.00,0.00,0.31,9.85,17.06
35385024,land,-0.06,-0.19,0.01,0.01,0.74,-1.00,0.00,-15.00,-1.00,-0.06,0.18,9.88,20.00
35461388,land,1.06,-0.31,-0.11,-0.11,0.73,-1.00,0.00,-15.00,-1.00,0.05,-0.09,9.62,19.74
35549116,land,2.13,-0.37,-0.21,-0.21,0.73,-1.00,0.00,-15.00,-1.00,0.14,-0.35,9.47,16.67
35625692,land,2.25,-0.31,-0.22,-0.22,0.73,-1.00,0.00,-15.00,-1.00,0.00,-0.30,9.94,11.76
35703372,land,1.81,-0.19,-0.18,-0.18,0.74,-1.00,0.00,-15.00,-1.00,-0.02,-0.35,9.76,5.89
35779748,land,1.06,-0.06,-0.11,-0.11,0.75,-1.00,0.00,-15.00,-1.00,-0.04,-0.18,9.78,0.00
35857600,land,0.56,0.00,-0.06,-0.06,0.75,-1.00,0.00,-15.00,-1.00,0.00,-0.12,9.87,-5.07
35947236,land,0.31,-0.06,-0.03,-0.03,0.75,-1.00,0.00,-15.00,-1.00,0.02,-0.08,9.80,-6.03
36023300,land,0.31,-0.12,-0.03,-0.03,0.74,-1.00,0.00,-15.00,-1.00,-0.01,-0.15,9.72,-4.68
36099692,land,0.50,-0.25,-0.05,-0.05,0.74,-1.00,0.00,-15.00,-1.00,0.00,-0.16,9.74,-1.76
36175892,land,0.75,-0.25,-0.08,-0.08,0.74,-1.00,0.00,-15.00,-1.00,0.00,-0.24,9.82,0.59
36252396,land,0.88,-0.25,-0.09,-0.09,0.74,-1.00,0.00,-15.00,-1.00,0.00,-0.18,9.79,1.84
36328904,land,0.81,-0.19,-0.08,-0.08,0.74,-1.00,0.00,-15.00,-1.00,0.00,-0.16,9.89,1.64
36416532,land,0.63,-0.25,-0.06,-0.06,0.74,-1.00,0.00,-15.00,-1.00,0.03,-0.11,9.77,0.39
36492836,land,0.37,-0.25,-0.04,-0.04,0.74,-1.00,0.00,-15.00,-1.00,0.04,-0.11,9.67,-1.18
36569412,land,0.19,-0.25,-0.02,-0.02,0.74,-1.00,0.00,-15.00,-1.00,0.05,-0.03,9.78,-2.17
36658012,land,0.12,-0.25,-0.01,-0.01,0.74,-1.00,0.00,-15.00,-1.00,0.03,-0.11,9.76,-2.09
36748236,land,0.25,-0.25,-0.03,-0.03,0.74,-1.00,0.00,-15.00,-1.00,0.08,-0.09,9.68,-1.13
36824472,land,0.37,-0.25,-0.04,-0.04,0.74,-1.00,0.00,-15.00,-1.00,0.11,-0.10,9.84,0.00
36912420,land,0.44,-0.25,-0.04,-0.04,0.74,-1.00,0.00,-15.00,-1.00,0.00,-0.14,9.79,0.73
36990376,land,0.44,-0.31,-0.04,-0.04,0.73,-1.00,0.00,-15.00,-1.00,0.00,-0.12,9.83,0.94
37066764,land,0.37,-0.37,-0.04,-0.04,0.73,-1.00,0.00,-15.00,-1.00,0.00,-0.10,9.73,0.39
37142800,land,0.37,-0.50,-0.04,-0.04,0.73,-1.00,0.00,-15.00,-1.00,0.14,-0.10,9.58,0.00
37218724,land,0.37,-0.50,-0.04,-0.04,0.73,-1.00,0.00,-15.00,-1.00,0.19,-0.05,9.86,-0.20
37295152,land,0.44,-0.37,-0.04,-0.04,0.73,-1.00,0.00,-15.00,-1.00,0.11,-0.10,9.77,0.00
37383068,land,0.63,-0.31,-0.06,-0.06,0.73,-1.00,0.00,-15.00,-1.00,0.04,-0.21,9.86,0.79
37461584,land,0.75,-0.44,-0.08,-0.08,0.73,-1.00,0.00,-15.00,-1.00,0.08,-0.22,9.64,1.18
37539568,land,0.75,-0.63,-0.08,-0.08,0.72,-1.00,0.00,-15.00,-1.00,0.20,-0.24,9.77,1.17
37615720,land,0.75,-0.69,-0.08,-0.08,0.72,-1.00,0.00,-15.00,-1.00,0.19,-0.17,9.77,0.97
37693312,land,0.69,-0.69,-0.07,-0.07,0.72,-1.00,0.00,-15.00,-1.00,0.13,-0.13,9.74,0.20
37769764,land,0.63,-0.75,-0.06,-0.06,0.71,-1.00,0.00,-15.00,-1.00,0.11,-0.17,9.76,-0.41
37867640,land,0.56,-0.75,-0.06,-0.06,0.71,-1.00,0.00,-15.00,-1.00,0.15,-0.11,9.68,-0.57
37944668,land,0.56,-0.75,-0.06,-0.06,0.71,-1.00,0.00,-15.00,-1.00,0.08,-0.11,9.62,-0.57
38021036,land,0.69,-0.63,-0.07,-0.07,0.72,-1.00,0.00,-15.00,-1.00,0.00,-0.21,9.69,0.00
38097172,land,0.69,-0.44,-0.07,-0.07,0.73,-1.00,0.00,-15.00,-1.00,0.11,-0.23,9.63,0.19
38173604,land,0.50,-0.31,-0.05,-0.05,0.73,-1.00,0.00,-15.00,-1.00,0.17,-0.08,9.93,-0.20
38251012,land,0.31,-0.12,-0.03,-0.03,0.74,-1.00,0.00,-15.00,-1.00,0.08,-0.12,9.78,-0.82
38340888,land,-0.06,0.00,0.01,0.01,0.75,-1.00,0.00,-15.00,-1.00,0.08,0.07,9.95,-2.36
38419508,land,-0.37,0.00,0.04,0.04,0.75,-1.00,0.00,-15.00,-1.00,0.06,-0.13,9.76,-3.32
38498828,land,-0.56,0.00,0.06,0.06,0.75,-1.00,0.00,-15.00,-1.00,0.03,-0.03,9.61,-3.29
38577256,land,-0.50,0.00,0.05,0.05,0.75,-1.00,0.00,-15.00,-1.00,0.11,-0.01,9.79,-2.51
38657808,land,-0.25,-0.06,0.03,0.03,0.75,-1.00,0.00,-15.00,-1.00,0.00,-0.01,9.76,-0.59
38736244,land,0.12,-0.06,-0.01,-0.01,0.75,-1.00,0.00,-15.00,-1.00,-0.01,0.01,9.71,1.58
38826000,land,0.56,-0.06,-0.06,-0.06,0.75,-1.00,0.00,-15.00,-1.00,0.00,-0.12,9.88,3.44
38905500,land,0.81,0.00,-0.08,-0.08,0.75,-1.00,0.00,-15.00,-1.00,-0.02,-0.23,9.75,4.00
38984580,land,0.88,0.06,-0.09,-0.09,0.75,-1.00,0.00,-15.00,-1.00,-0.07,-0.15,9.91,3.44
39063016,land,0.69,0.06,-0.07,-0.07,0.75,-1.00,0.00,-15.00,-1.00,-0.06,-0.21,9.96,1.72
39141704,land,0.50,0.00,-0.05,-0.05,0.75,-1.00,0.00,-15.00,-1.00,0.00,-0.22,9.79,-0.20
39221540,land,0.37,-0.06,-0.04,-0.04,0.75,-1.00,0.00,-15.00,-1.00,-0.06,-0.13,9.77,-1.38
39304080,land,0.44,-0.25,-0.04,-0.04,0.74,-1.00,0.00,-15.00,-1.00,0.23,-0.16,9.85,-1.37
39382820,land,0.75,-0.31,-0.08,-0.08,0.73,-1.00,0.00,-15.00,-1.00,0.45,-0.26,9.91,0.20
39462404,land,1.12,-0.06,-0.11,-0.11,0.75,-1.00,0.00,-15.00,-1.00,-0.88,0.50,9.92,1.95
39541256,land,1.00,0.31,-0.10,-0.10,0.77,-1.00,0.00,-15.00,-1.00,0.32,-0.61,9.86,1.95
39622052,land,0.81,0.31,-0.08,-0.08,0.77,-1.00,0.00,-15.00,-1.00,-0.76,0.44,10.25,1.18
39713084,land,0.37,-0.12,-0.04,-0.04,0.74,-1.00,0.00,-15.00,-1.00,0.11,-0.19,9.92,-1.14
39791120,land,0.37,-1.25,-0.04,-0.04,0.69,-1.00,0.00,-15.00,-1.00,0.19,-0.17,9.90,-2.28
39871260,land,1.31,-2.56,-0.13,-0.13,0.62,-1.00,0.00,-15.00,-1.00,0.70,0.00,9.55,0.95
39951900,land,1.81,-3.81,-0.18,-0.18,0.56,-1.00,0.00,-15.00,-1.00,1.04,-0.40,8.93,3.03
40030496,land,2.00,-4.44,-0.20,-0.20,0.53,-1.00,0.00,-15.00,-1.00,0.80,-0.65,9.72,5.12
40110916,land,3.00,-4.00,-0.30,-0.30,0.55,-1.00,0.00,-15.00,-1.00,0.26,-0.76,9.09,8.22
40202852,land,4.13,-2.81,-0.41,-0.41,0.61,-1.00,0.00,-15.00,-1.00,0.27,-0.50,9.88,8.48
40281532,land,4.50,-2.06,-0.45,-0.45,0.65,-1.00,0.00,-15.00,-1.00,0.32,-0.62,9.92,8.15
40361312,land,4.88,-1.44,-0.49,-0.49,0.68,-1.00,0.00,-15.00,-1.00,0.49,-0.93,9.78,8.69
40439984,land,4.94,-1.12,-0.49,-0.49,0.69,-1.00,0.00,-15.00,-1.00,0.44,-0.92,9.86,5.89
40518644,land,4.69,-1.00,-0.47,-0.47,0.70,-1.00,0.00,-15.00,-1.00,0.13,-1.17,9.96,1.78
40597316,land,4.38,-1.06,-0.44,-0.44,0.70,-1.00,0.00,-15.00,-1.00,0.09,-0.91,10.22,-0.40
40687524,land,3.75,-1.37,-0.37,-0.37,0.68,-1.00,0.00,-15.00,-1.00,0.37,-0.85,10.20,-3.45
40767260,land,3.31,-1.88,-0.33,-0.33,0.66,-1.00,0.00,-15.00,-1.00,0.13,-0.69,9.50,-4.97
40846196,land,2.94,-2.56,-0.29,-0.29,0.62,-1.00,0.00,-15.00,-1.00,0.35,-0.67,9.51,-5.34
40926976,land,2.69,-3.25,-0.27,-0.27,0.59,-1.00,0.00,-15.00,-1.00,0.54,-0.49,9.38,-5.12
41007364,land,2.56,-3.75,-0.26,-0.26,0.56,-1.00,0.00,-15.00,-1.00,0.57,-0.36,9.43,-3.71
